OS: Cruise Ship Royal Princess
Trainee: 
Exercise name: FMB2_104.nti
Area: Dover
Exercise start time: 12:00:00
Exercise date: 11/28/2023
Step (sec): 1
Model version: 2.222.1804.0 / 0.0.0.0 / 2.94.4021.0 / 3.0.97.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:23:54,"248.36","1,003.98","113.57",Off,"113.50","-15.6","-50.000000","-40.000000","-39.000000","-4.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","100.000000","100.0","4,102.00","13.30","8.29","8.33","5.44","4.53","0.3","154.60","17.2","225.90","18.2","111.10","0.20","225.00","0.8","-0.3","-0.1","1.0","-0.5","2.4","267.38","-0.02","-0.0","0.40","-0.0","-0.00","0.0","354.50","0.1","359.50","0.5","0.01","-0.0","2.81"
00:23:55,"248.13","1,003.52","113.31",Off,"113.30","-15.5","-50.000000","-40.000000","-39.000000","-5.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","100.000000","100.0","4,102.00","13.31","8.29","8.33","5.46","4.55","0.3","154.60","17.0","226.40","17.9","111.90","0.20","225.00","0.8","-0.3","-0.1","1.0","-0.4","2.4","266.72","-0.02","-0.0","0.39","-0.0","-0.00","-0.0","354.51","0.1","359.51","0.7","0.01","0.1","2.80"
00:23:56,"247.90","1,003.06","113.05",Off,"113.00","-15.4","-50.000000","-40.000000","-39.000000","-6.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","100.000000","100.0","4,102.00","13.33","8.30","8.34","5.48","4.55","0.3","154.60","16.6","227.40","17.5","113.10","0.20","225.00","0.8","-0.3","-0.1","1.0","-0.4","2.4","266.00","-0.02","-0.0","0.39","-0.0","-0.01","0.0","354.53","0.1","359.52","0.9","0.01","-0.0","2.81"
00:23:57,"247.67","1,002.61","112.80",Off,"112.70","-15.3","-50.000000","-40.000000","-39.000000","-7.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","100.000000","100.0","4,102.00","13.35","8.29","8.33","5.50","4.57","0.3","154.00","16.3","227.50","17.2","113.40","0.20","225.00","0.8","-0.3","-0.1","1.0","-0.4","2.4","265.31","-0.03","-0.0","0.39","-0.0","-0.00","-0.0","354.55","0.1","359.54","1.1","0.01","0.0","2.81"
00:23:58,"247.42","1,002.15","112.54",Off,"112.50","-15.3","-50.000000","-40.000000","-39.000000","-8.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","100.000000","100.0","4,102.00","13.35","8.29","8.33","5.51","4.57","0.3","153.90","16.3","226.20","17.2","112.50","0.20","225.00","0.8","-0.3","-0.1","1.0","-0.4","2.4","264.59","-0.03","-0.0","0.40","-0.0","-0.00","0.0","354.57","0.1","359.56","1.2","0.01","-0.0","2.81"
00:23:59,"247.18","1,001.70","112.29",Off,"112.20","-15.2","-50.000000","-40.000000","-39.000000","-9.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","94.000000","100.0","4,102.00","13.36","8.29","8.33","5.51","4.58","0.3","153.80","16.8","224.60","17.7","111.30","0.20","225.00","0.8","-0.4","-0.1","1.0","-0.4","2.4","263.90","-0.04","-0.0","0.39","-0.0","-0.00","-0.0","354.59","0.1","359.58","1.3","0.01","0.0","2.80"
00:24:00,"246.93","1,001.25","112.04",Off,"112.00","-15.1","-50.000000","-40.000000","-39.000000","-10.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","93.0","4,103.00","13.37","8.30","8.34","5.51","4.58","0.3","153.70","17.6","224.50","18.5","111.50","0.20","225.00","0.8","-0.4","-0.1","1.0","-0.4","2.4","263.22","-0.04","-0.0","0.39","0.0","-0.01","0.0","354.61","0.1","359.60","1.2","0.01","-0.1","2.81"
00:24:01,"246.68","1,000.80","111.79",Off,"111.70","-14.9","-50.000000","-40.000000","-39.000000","-11.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","83.0","4,103.00","13.37","8.29","8.33","5.53","4.60","0.3","153.50","18.1","225.80","19.1","113.00","0.20","225.00","0.8","-0.4","-0.1","1.0","-0.4","2.4","262.50","-0.05","-0.0","0.39","0.0","0.00","0.0","354.63","0.2","359.62","1.3","0.01","0.1","2.81"
00:24:02,"246.42","1,000.35","111.54",Off,"111.50","-14.7","-50.000000","-40.000000","-39.000000","-12.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","74.0","4,103.00","13.39","8.30","8.34","5.53","4.62","0.3","153.50","18.1","226.90","19.1","114.40","0.20","225.00","0.8","-0.4","-0.1","1.0","-0.4","2.4","261.79","-0.06","-0.0","0.39","-0.0","-0.01","-0.0","354.66","0.3","359.64","1.4","0.01","-0.0","2.80"
00:24:03,"246.16","999.91","111.30",Off,"111.20","-14.4","-50.000000","-40.000000","-39.000000","-13.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","74.0","4,103.00","13.42","8.29","8.33","5.54","4.67","0.3","153.40","17.8","226.50","18.7","114.30","0.20","225.00","0.8","-0.4","-0.2","1.0","-0.4","2.3","261.02","-0.06","-0.0","0.39","-0.0","0.00","0.0","354.68","0.3","359.67","1.6","0.01","0.0","2.81"
00:24:04,"245.90","999.47","111.06",Off,"111.00","-14.2","-50.000000","-40.000000","-39.000000","-14.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","74.0","4,103.00","13.44","8.30","8.34","5.54","4.70","0.3","153.30","17.7","224.80","18.6","112.90","0.20","225.00","0.8","-0.4","-0.2","1.0","-0.3","2.3","260.40","-0.06","-0.0","0.39","-0.0","-0.01","-0.0","354.71","0.3","359.70","1.7","0.01","0.0","2.80"
00:24:05,"245.64","999.03","110.83",Off,"110.80","-14.0","-50.000000","-40.000000","-39.000000","-15.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","74.0","4,104.00","13.46","8.29","8.34","5.55","4.74","0.3","153.20","18.0","223.60","19.0","112.00","0.20","225.00","0.8","-0.4","-0.2","1.0","-0.3","2.3","259.60","-0.07","-0.0","0.39","-0.0","-0.00","0.0","354.74","0.4","359.72","1.5","0.01","-0.1","2.81"
00:24:06,"245.36","998.59","110.59",Off,"110.50","-13.8","-50.000000","-40.000000","-39.000000","-16.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","74.0","4,104.00","13.48","8.29","8.33","5.56","4.79","0.3","153.20","18.6","224.10","19.6","112.80","0.20","225.00","0.8","-0.4","-0.2","1.0","-0.3","2.3","258.93","-0.07","-0.0","0.39","-0.0","0.00","0.0","354.77","0.4","359.75","1.3","0.01","0.1","2.81"
00:24:07,"245.09","998.16","110.37",Off,"110.30","-13.6","-50.000000","-40.000000","-39.000000","-17.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","74.0","4,104.00","13.51","8.30","8.34","5.56","4.82","0.3","153.10","19.0","225.80","20.0","114.60","0.20","225.00","0.8","-0.5","-0.2","1.0","-0.3","2.2","258.29","-0.08","-0.0","0.39","-0.0","-0.01","-0.0","354.81","0.4","359.77","0.9","0.01","-0.1","2.80"
00:24:08,"244.81","997.72","110.14",Off,"110.10","-13.4","-50.000000","-40.000000","-39.000000","-18.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","74.0","4,104.00","13.53","8.29","8.33","5.58","4.87","0.3","153.00","19.2","227.10","20.2","116.20","0.20","225.00","0.8","-0.5","-0.2","1.0","-0.3","2.2","257.63","-0.08","-0.0","0.39","-0.0","0.00","0.0","354.84","0.4","359.78","0.4","0.01","0.0","2.81"
00:24:09,"244.53","997.29","109.92",Off,"109.90","-13.1","-50.000000","-40.000000","-39.000000","-19.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","74.000000","74.0","4,104.00","13.56","8.30","8.34","5.58","4.90","0.3","153.00","19.3","227.30","20.3","116.60","0.20","225.00","0.8","-0.5","-0.2","1.0","-0.2","2.2","257.07","-0.09","-0.0","0.39","0.0","-0.01","-0.1","354.88","0.4","359.78","-0.0","0.01","0.0","2.80"
00:24:10,"244.25","996.85","109.70",Off,"109.70","-12.9","-50.000000","-40.000000","-39.000000","-20.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","67.000000","74.0","4,105.00","13.58","8.29","8.33","5.59","4.95","0.3","152.90","19.2","227.00","20.2","116.50","0.20","225.00","0.8","-0.5","-0.2","1.0","-0.2","2.2","256.34","-0.09","-0.0","0.39","0.0","0.00","0.1","354.92","0.4","359.78","-0.5","0.01","-0.0","2.81"
00:24:11,"243.95","996.42","109.49",Off,"109.40","-12.7","-50.000000","-40.000000","-39.000000","-21.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","63.0","4,105.00","13.61","8.30","8.34","5.60","4.99","0.3","152.80","18.7","227.00","19.7","116.70","0.20","225.00","0.8","-0.5","-0.3","1.0","-0.2","2.2","255.79","-0.10","-0.0","0.39","0.0","-0.00","-0.0","354.96","0.4","359.77","-0.8","0.01","0.0","2.80"
00:24:12,"243.66","995.99","109.28",Off,"109.20","-12.5","-50.000000","-40.000000","-39.000000","-21.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","58.0","4,105.00","13.63","8.30","8.34","5.61","5.02","0.3","152.70","17.7","227.60","18.7","117.50","0.20","225.00","0.8","-0.5","-0.3","1.0","-0.2","2.1","255.16","-0.10","-0.0","0.39","0.0","-0.00","0.0","355.00","0.4","359.75","-1.0","0.01","0.1","2.80"
00:24:13,"243.36","995.56","109.08",Off,"109.00","-12.2","-50.000000","-40.000000","-39.000000","-21.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,105.00","13.65","8.29","8.33","5.61","5.07","0.3","152.70","16.5","228.30","17.5","118.40","0.20","225.00","0.7","-0.5","-0.3","1.0","-0.2","2.1","254.40","-0.11","-0.0","0.39","-0.0","0.00","-0.0","355.05","0.4","359.74","-0.4","0.01","0.1","2.81"
00:24:14,"243.07","995.14","108.87",Off,"108.80","-11.9","-50.000000","-40.000000","-39.000000","-22.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,106.00","13.67","8.30","8.34","5.61","5.10","0.3","152.60","15.4","228.60","16.4","118.90","0.20","225.00","0.7","-0.5","-0.3","1.0","-0.1","2.1","253.67","-0.11","-0.0","0.39","-0.0","-0.00","-0.0","355.09","0.4","359.74","0.1","0.01","0.0","2.80"
00:24:15,"242.76","994.72","108.68",Off,"108.60","-11.6","-50.000000","-40.000000","-39.000000","-22.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,106.00","13.68","8.29","8.33","5.62","5.11","0.3","152.50","14.8","228.90","15.8","119.30","0.20","225.00","0.7","-0.5","-0.3","1.0","-0.1","2.0","252.91","-0.11","-0.0","0.38","-0.0","-0.00","0.0","355.14","0.4","359.75","0.6","0.01","-0.0","2.81"
00:24:16,"242.46","994.31","108.49",Off,"108.40","-11.4","-50.000000","-40.000000","-39.000000","-22.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,106.00","13.68","8.29","8.33","5.62","5.12","0.3","152.50","14.5","229.60","15.5","120.20","0.20","225.00","0.7","-0.5","-0.3","0.9","-0.1","2.0","252.23","-0.12","-0.0","0.38","-0.0","-0.00","-0.0","355.19","0.4","359.76","1.0","0.01","0.1","2.80"
00:24:17,"242.15","993.90","108.30",Off,"108.20","-11.2","-50.000000","-40.000000","-39.000000","-23.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,107.00","13.69","8.30","8.34","5.62","5.13","0.3","152.40","14.3","230.50","15.3","121.30","0.20","225.00","0.7","-0.5","-0.3","0.9","-0.1","2.0","251.51","-0.12","-0.0","0.38","-0.0","-0.00","0.0","355.24","0.4","359.78","1.4","0.01","-0.0","2.80"
00:24:18,"241.84","993.49","108.11",Off,"108.10","-10.9","-50.000000","-40.000000","-39.000000","-23.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,107.00","13.70","8.29","8.33","5.63","5.14","0.3","152.20","14.1","230.80","15.0","121.80","0.20","225.00","0.7","-0.6","-0.3","0.9","-0.1","2.0","250.83","-0.13","-0.0","0.37","-0.0","-0.00","-0.0","355.30","0.4","359.81","1.7","0.01","-0.0","2.80"
00:24:19,"241.53","993.09","107.94",Off,"107.90","-10.7","-50.000000","-40.000000","-39.000000","-23.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,107.00","13.71","8.29","8.33","5.64","5.15","0.3","152.10","13.7","230.10","14.7","121.30","0.20","225.00","0.7","-0.6","-0.3","0.9","-0.1","1.9","250.18","-0.13","-0.0","0.37","-0.0","-0.00","0.0","355.35","0.4","359.84","1.9","0.01","-0.0","2.80"
00:24:20,"241.22","992.68","107.76",Off,"107.70","-10.5","-50.000000","-40.000000","-39.000000","-23.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,107.00","13.72","8.30","8.34","5.65","5.15","0.3","152.00","13.3","228.70","14.3","120.20","0.20","225.00","0.7","-0.6","-0.4","0.9","-0.0","1.9","249.64","-0.13","-0.0","0.37","-0.0","-0.00","-0.0","355.41","0.4","359.86","1.7","0.01","-0.0","2.80"
00:24:21,"240.89","992.28","107.59",Off,"107.50","-10.2","-50.000000","-40.000000","-39.000000","-24.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,108.00","13.73","8.29","8.33","5.67","5.17","0.3","151.90","12.9","227.30","13.9","119.00","0.20","225.00","0.7","-0.6","-0.4","0.9","-0.0","1.9","249.00","-0.14","-0.0","0.37","-0.0","0.00","0.0","355.46","0.4","359.89","1.6","0.01","-0.0","2.81"
00:24:22,"240.57","991.88","107.42",Off,"107.40","-10.0","-50.000000","-40.000000","-39.000000","-24.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,108.00","13.74","8.29","8.33","5.68","5.18","0.3","151.90","12.6","226.10","13.6","118.10","0.20","225.00","0.7","-0.6","-0.4","0.9","0.0","1.9","248.52","-0.14","-0.0","0.37","-0.0","-0.00","-0.0","355.52","0.4","359.92","1.5","0.01","0.1","2.80"
00:24:23,"240.24","991.48","107.25",Off,"107.20","-9.8","-50.000000","-40.000000","-39.000000","-24.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,108.00","13.75","8.30","8.34","5.67","5.19","0.3","151.80","12.8","225.30","13.7","117.50","0.20","225.00","0.7","-0.6","-0.4","0.9","0.0","1.8","247.96","-0.15","-0.0","0.37","-0.0","-0.00","0.0","355.58","0.4","359.94","1.1","0.01","-0.1","2.81"
00:24:24,"239.91","991.07","107.09",Off,"107.00","-9.6","-50.000000","-40.000000","-39.000000","-24.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,109.00","13.76","8.29","8.33","5.68","5.21","0.3","151.70","13.5","224.50","14.5","117.00","0.20","225.00","0.7","-0.6","-0.4","0.9","0.0","1.8","247.57","-0.15","-0.0","0.37","-0.0","0.00","-0.0","355.64","0.4","359.95","0.7","0.01","0.1","2.80"
00:24:25,"239.58","990.67","106.93",Off,"106.90","-9.4","-50.000000","-40.000000","-39.000000","-25.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,109.00","13.77","8.30","8.34","5.67","5.22","0.3","151.40","14.6","224.00","15.6","116.70","0.20","225.00","0.7","-0.6","-0.4","0.9","0.1","1.8","247.11","-0.15","-0.0","0.37","0.0","-0.00","0.0","355.70","0.4","359.96","0.1","0.01","-0.1","2.81"
00:24:26,"239.23","990.27","106.78",Off,"106.70","-9.2","-50.000000","-40.000000","-39.000000","-25.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,109.00","13.78","8.29","8.33","5.68","5.25","0.3","151.40","15.4","223.80","16.4","116.80","0.20","225.00","0.7","-0.6","-0.4","0.9","0.1","1.8","246.71","-0.16","-0.0","0.37","0.0","0.00","-0.0","355.76","0.4","359.95","-0.6","0.01","0.0","2.80"
00:24:27,"238.88","989.86","106.63",Off,"106.60","-9.0","-50.000000","-40.000000","-39.000000","-25.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","54.000000","54.0","4,110.00","13.79","8.30","8.34","5.68","5.26","0.3","151.40","15.4","223.80","16.4","116.90","0.20","225.00","0.7","-0.6","-0.4","1.0","0.1","1.8","246.35","-0.16","-0.0","0.37","0.0","-0.00","-0.0","355.82","0.4","359.94","-1.2","0.01","-0.0","2.80"
00:24:28,"238.54","989.46","106.48",Off,"106.40","-8.8","-50.000000","-40.000000","-39.000000","-25.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","72.000000","55.0","4,110.00","13.81","8.29","8.33","5.69","5.29","0.3","151.40","14.7","223.70","15.7","116.90","0.20","225.00","0.7","-0.6","-0.4","1.0","0.1","1.8","245.90","-0.17","-0.0","0.37","0.0","0.00","-0.0","355.88","0.4","359.92","-1.6","0.01","0.0","2.80"
00:24:29,"238.19","989.05","106.33",Off,"106.30","-8.6","-50.000000","-40.000000","-39.000000","-26.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","75.000000","70.0","4,110.00","13.82","8.30","8.34","5.69","5.31","0.3","151.40","14.0","223.20","15.0","116.70","0.20","225.00","0.7","-0.7","-0.4","1.0","0.2","1.8","245.47","-0.17","-0.0","0.38","0.0","-0.00","0.0","355.94","0.4","359.89","-2.0","0.01","-0.0","2.80"
00:24:30,"237.83","988.64","106.19",Off,"106.10","-8.5","-50.000000","-40.000000","-39.000000","-26.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","76.000000","75.0","4,111.00","13.82","8.30","8.34","5.69","5.33","0.3","151.40","13.6","222.80","14.7","116.40","0.20","225.00","0.7","-0.7","-0.4","1.0","0.2","1.7","245.09","-0.17","-0.0","0.38","0.0","-0.00","-0.0","356.00","0.3","359.85","-2.4","0.01","0.0","2.80"
00:24:31,"237.47","988.23","106.05",Off,"106.00","-8.4","-50.000000","-40.000000","-39.000000","-26.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","75.000000","76.0","4,111.00","13.83","8.30","8.34","5.68","5.35","0.3","151.40","13.8","222.50","14.9","116.30","0.20","225.00","0.7","-0.7","-0.5","1.0","0.2","1.7","244.72","-0.18","-0.0","0.38","0.0","-0.00","0.0","356.06","0.3","359.81","-2.7","0.01","0.0","2.80"
00:24:32,"237.10","987.82","105.91",Off,"105.90","-8.3","-50.000000","-40.000000","-39.000000","-27.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","75.000000","75.0","4,111.00","13.84","8.30","8.33","5.68","5.37","0.3","151.40","14.3","222.40","15.4","116.40","0.20","225.00","0.7","-0.7","-0.5","1.0","0.2","1.7","244.29","-0.18","-0.0","0.38","0.0","-0.00","-0.0","356.11","0.2","359.76","-2.7","0.01","0.0","2.80"
00:24:33,"236.73","987.41","105.78",Off,"105.70","-8.2","-50.000000","-40.000000","-39.000000","-27.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","76.000000","75.0","4,112.00","13.85","8.30","8.34","5.68","5.39","0.3","151.40","14.7","222.50","15.7","116.60","0.20","225.00","0.7","-0.7","-0.5","1.0","0.2","1.7","243.80","-0.18","-0.0","0.38","0.0","-0.00","0.0","356.17","0.2","359.72","-2.7","0.01","-0.0","2.81"
00:24:34,"236.36","987.01","105.64",Off,"105.60","-8.0","-50.000000","-40.000000","-39.000000","-27.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","76.000000","75.0","4,112.00","13.86","8.30","8.33","5.68","5.41","0.3","151.40","14.8","222.80","15.8","117.00","0.20","225.00","0.7","-0.7","-0.5","1.0","0.2","1.7","243.30","-0.19","-0.0","0.38","0.0","-0.00","-0.0","356.23","0.2","359.68","-2.3","0.01","0.0","2.80"
00:24:35,"235.99","986.60","105.51",Off,"105.50","-7.9","-50.000000","-40.000000","-39.000000","-27.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","75.000000","75.0","4,112.00","13.87","8.30","8.34","5.67","5.43","0.3","151.40","14.7","223.30","15.7","117.80","0.20","225.00","0.7","-0.7","-0.5","0.9","0.2","1.7","242.72","-0.19","-0.0","0.38","0.0","-0.00","0.0","356.28","0.2","359.64","-1.9","0.01","-0.0","2.81"
00:24:36,"235.61","986.20","105.38",Off,"105.30","-7.8","-50.000000","-40.000000","-39.000000","-28.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","75.000000","75.0","4,113.00","13.88","8.30","8.34","5.67","5.45","0.3","151.40","14.5","224.10","15.6","118.60","0.20","225.00","0.7","-0.7","-0.5","0.9","0.2","1.7","242.15","-0.20","-0.0","0.38","-0.0","-0.00","-0.0","356.34","0.2","359.62","-1.3","0.01","0.0","2.80"
00:24:37,"235.23","985.80","105.25",Off,"105.20","-7.7","-50.000000","-40.000000","-39.000000","-28.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","76.000000","76.0","4,113.00","13.88","8.30","8.34","5.67","5.46","0.3","151.40","14.6","224.40","15.6","119.10","0.20","225.00","0.7","-0.7","-0.5","0.9","0.2","1.7","241.52","-0.20","-0.0","0.37","-0.0","-0.00","0.0","356.39","0.2","359.60","-0.7","0.01","0.0","2.80"
00:24:38,"234.86","985.41","105.12",Off,"105.10","-7.6","-50.000000","-40.000000","-39.000000","-28.000000","0.000000","0.000000","337.00","337.00","337.00","337.00","55.000000","55.0","76.000000","75.0","4,113.00","13.88","8.29","8.33","5.67","5.47","0.3","151.40","15.0","223.90","16.1","118.80","0.20","225.00","0.7","-0.7","-0.5","0.9","0.2","1.6","240.90","-0.20","-0.0","0.37","-0.0","-0.00","-0.0","356.44","0.2","359.60","-0.0","0.01","0.0","2.80"
